26,330
51,284
56.125,12.875
57.833,482.83
61.5,476.5
70.222,285.5
82.875,74.125
108.13,550.88
111.5,101.5
110.5,523.5
116.2,123
122.13,122.88
140.5,622.8
146.5,135.5
147.3,150.8
148.67,563.33
165.5,578.5
166,593
170,65
173.14,78.929
172.8,162.6
184,155
189,124
191,901.29
192,136.5
191,588
192.5,568
194,19
195,128
196,595
206,799.75
220.91,575.12
216,567.5
228,132
254,558.5
273.36,187.09
305,212
320.13,200.13
330,565.5
331.5,590
344.67,236.67
346,243
347,264
352,280
372.5,163.5
379.7,728.8
382,283
381.5,567.5
382,700.5
394,656.5
397.27,713.82
396.5,445.5
410.17,641.83
420.88,652.13
425,662
463,662
564.5,635.5
578,477
578.5,111.5
587,442
588.5,639.5
600.67,448.11
602,379
618.33,649.67
633.5,158.5
636.5,352
637.5,508.5
639.17,640.17
644.5,448
649,406
675,302
683,384
688,537.5
689.5,402.5
702.58,345.75
702,599
703.71,518
706.88,348.13
717.5,405
718,486
720.5,610.5
720.88,342.88
722.13,118.88
722,385
725,354.5
730.14,365.57
734.5,319
737,452.5
748.5,290
757,514
763.17,236.17
768.5,183
771,216
772.36,414.55
772.5,563
778.5,380
785,218.5
786.5,256
790.33,452.47
790.5,559.5
800,523
817.7,224
817.2,392
822,527
826.5,463
832.17,603.17
838,516
846,407
864.5,395.5
878,529
903.33,500.67
910.67,347.33
965,249
983,110
1060.6,792.62
1070.6,825.19
1070.1,804.88
1071.5,778.5
1087,858
1096.8,281.4
1113.5,256
1118.1,480.13
1124.5,683.5
1130.6,368.91
1144.8,242
1144.5,272
1146.2,935.83
1148,923
1151.5,970.5
1173.3,642.33
1183.5,278.5
1193,560.5
1202.5,599.5
1207.5,633
1208.5,976.5
1208,996
1222.8,286.73
1224,552.5
1231,258.5
1231.5,638
1236.5,229.5
1271.2,278.4
1276.5,241.5
1300.9,56.125
1320,695.5
1329,234.75
