59.5,233
106.5,429.5
145,646.5
151.33,435.67
156.88,874.13
160.5,341.5
160,370.5
177.64,863.91
177.33,910.67
179.5,442.5
196,647
204,409
206,921
207.5,384
212,907.5
220,540.5
224.5,624.5
237.5,825.5
239.5,850.5
248,642.5
249,611.25
251.5,670.5
254.17,867.83
255.55,229.36
268,558.5
272,504.5
275.1,537.2
276.13,604.5
294.5,511.5
300.88,628.13
309,629
326.5,497
328.67,482.33
335.5,602.5
336.36,644.09
340.38,530.08
354.5,595
360.11,644.67
363.5,938.5
410,627.71
450.83,497.17
454.6,485.8
455.88,515.13
459.5,555.5
464,623
489.92,565.58
494.83,497.83
513,614
522.5,596.2
527.23,576.77
563.5,938.5
616.5,1001
673,961
679.5,820.5
682.5,831.5
705.5,257.2
713.5,271
738.33,289.67
753.5,296.5
762.13,312.88
774.5,271.5
816.5,351.5
827.33,328.67
850,311
855.86,248.07
860.5,265.5
881.88,339.13
882.13,527.88
892,305
907.67,543.11
922,435
924.8,428.6
964.5,489
989.5,542.5
991,490.5
1000.5,523.5
1012.5,561
1015.5,52.5
1025.4,516.38
1028.2,94.333
1041.4,507.09
1045,666.5
1085.1,697.13
1099,117
1098,373
1121.5,62.5
1124,161
1138.9,134.88
1144.8,386.4
1153.1,233.36
1163.1,173.13
1163.5,186.5
1168.1,92.75
1170.5,183.5
1173,157
1174.5,367.5
1180,62
1201,540.5
1212.9,530.88
1237.3,565
1246.5,562.5
1255.9,243.13
1307.5,1000.5
1311.2,966.6
1320.5,926.5
1332,966
1335,916
1356.1,948.6
