62.5,531.5
78.125,510.88
185,498.5
195.67,310.33
217.5,263.5
235,491.5
303,562.25
304,583
318.5,361
323.78,595.33
329.22,400.5
328.64,566.91
342.5,369.5
344.67,350.33
348,326.5
366.9,575.05
389.67,587.53
407.44,601.67
460.4,635.2
467,633
514,648
566.88,930.88
566.8,943.5
577.38,231.38
677,878.5
704.5,825.5
717,878.2
754.5,886.5
823.36,673.09
838.64,686.91
838.62,706.62
839.5,735.5
843.67,716.33
850.5,631
850.5,666.5
852.5,750
862.64,899.91
871.5,666.5
871,764
888.13,336.88
893,901.5
932,680
933.5,892
936.67,74.167
936.5,887.5
937,639
940,667
942.5,615.5
951.83,542.83
966.5,867.5
975.8,629.6
978.2,881.6
995,953
1000.2,661.4
1001,908
1011,713.8
1021,707.5
1030,832.5
1031.1,667.88
1034.3,747.33
1043.2,696.17
1077.5,770.5
1085,842
1139.5,960.5
1157.3,618.67
1165.5,464
1176,481
1183.5,458
1188.9,434.88
1190.3,484.67
1192.1,412.88
1197.3,429.67
1211.9,481.88
1213.5,338.5
1214.7,325
1218.5,362.5
1221,250
1224.6,445.2
1230.7,497
1234.5,445.5
1239.5,396.5
1254.8,501.83
1324.5,650.5
1344,368.75
