22.333,828.67
29.5,493
38.4,93.2
42.2,732.5
43,277.5
44.125,476.88
47.333,720.89
51.875,185.88
52.5,664.8
51.714,736
62.8,847.6
68.571,298.29
69.333,516.67
77.875,683.13
85,653
85,666
91.5,752.5
95.636,663.91
95,788
104,207
104.88,552.88
106.5,795
106,853.5
108.55,236.64
108,647.71
114.4,218.1
123.07,562.41
123,345
125,676.5
130,298
132.29,768
135.4,112.6
137,313.5
137,801
149,340
171.67,572.33
189.5,276.5
200.5,740.5
209.8,960.6
210.5,256.5
226,47
237,246.5
238.67,242.67
252.33,548.33
301.83,533.83
304.4,85.8
310.5,529.5
336.5,455
337.33,462.67
340,458.5
350,664.5
370.17,985.17
377.89,648.58
379.88,701.88
384.5,189.5
388.55,222.36
393,248.5
399.67,225.33
400,595.5
403,68
404.5,666.8
405,60
406.88,674.13
406,682
409.5,812.5
410,280
411.11,800.11
413,882
414.91,828.64
418.88,178.13
426,806.5
427.5,843.5
431,688.5
431,722
433,548.5
433.5,884.5
437.33,577.33
440,278
442,187.5
442.33,241.67
445.5,248.5
448.27,572.6
446,675
448.89,942.11
458,25
465.36,71.909
465.5,378.5
466.5,657.5
469,414
474.67,778.67
474.33,896.33
476,102
476.5,355
478,974.5
480.5,380
486.5,591.5
487.5,638
490.5,972
492.71,649
494.8,620.6
497.8,71.5
501.36,621.09
503.5,942
507.77,61.864
506.5,391
507,128.5
508.5,197.5
511.5,78.5
516.33,377.67
517.13,607.88
517.5,909
525.89,179.33
527.6,58.8
533,194
534.78,820.67
540.14,565.07
540.5,901.5
543.36,560.71
562.38,96.385
566.5,523.5
571,454.5
573.5,200.5
573.5,448.5
574,880.5
577.71,428.57
579.33,472.67
582.5,887.5
590.29,390
593.5,365
596.5,79
602,573.5
606,165.71
607.67,552.67
609.13,219.88
608.5,587.5
613,560
617,425.5
616.5,866
622.13,176.13
624.5,432.2
623.5,869
624,225.5
626,232.25
629,243.5
630.6,863.8
633,878
635,431.75
635,882.5
636.67,415.33
638,558
639.88,487.13
643,957.5
647.2,39.5
646.88,152.88
647,375
649.64,133.91
649,358.71
649,156
655.18,547.24
654.83,477.17
656,482
655.5,860.5
657,541.5
658.8,81.6
659.8,410
662.38,894.19
662.13,930.13
663.5,117
665.13,545.88
664.5,879.5
666.25,434
666.78,886.67
668.5,813.5
674.5,34
684,157
687.7,825.3
686.88,924.13
689.14,375.71
688.5,815.5
688,890.5
694,725
696.13,956.88
697.33,135.33
700.67,772.11
701.17,26.167
703.29,90
705.5,110.5
710.8,844.36
710.5,366
710.6,761.8
711.5,22
714,494
720,332
719,460.5
720.83,717.17
723.5,120.5
724.33,762.67
725.5,141
725,825.5
728.2,896.5
728.5,713.5
729.5,160.5
733,887
736.7,393.8
737,890
738.88,916.88
740,924
740,682
740.88,892.88
742.33,311.67
743.5,306.5
744.17,755.17
744,97
746.67,128.11
745,836
746,138
747.5,706.5
753,94.5
754,110.25
757.5,294.5
760.13,778.13
761.33,86.667
764,391
763.5,970.5
766.5,925.5
774.71,921.36
774.5,926
776.13,762.13
776,65.5
777,361.29
776,913
778.2,135.4
778.5,305
777,558
779,270
781.4,394.2
786.32,766.05
793.38,719.38
794,231.5
797.2,96.6
796,630
797.5,803
800.88,664.13
800.8,916.6
806,101.5
807.5,58
812.19,427.31
812,800
814.4,219.8
817.33,32.667
820.5,111.5
821,78
824.33,640.67
827.88,75.125
829,232.8
828.5,398
831.33,122.67
835.67,690.33
836.4,43.2
847.5,101
851.5,205
853.5,274.5
854.88,42.125
855,432.5
857.5,288.5
860.13,44.875
865,92
865,321
870.82,295.18
872.5,247.5
872,673
878.75,308
879,881.5
888.16,1010.5
891.13,121.88
892.5,681
893.67,871.33
900.5,423.5
905,450
910.13,182.13
914.5,390.5
916.94,686.79
924,182
928.4,191.2
931,684
932,691
932,160
936.6,365.8
938.67,721.67
949.27,383.59
958.67,397.67
962.3,78.7
965.67,452.33
968,137
973,460.5
985,478
988.5,88
992.13,404.88
1001.5,132.5
1009.5,378.5
1011.1,883.88
1013.5,982.5
1023.3,973
1024.5,111
1027.2,460.4
1029.5,386.5
1032.5,84.8
1035.5,348.5
1044.5,961.33
1051,91
1054.2,603.5
1055.7,518.5
1056.7,455.67
1057,557.5
1058.5,491.5
1059.4,700.8
1065.5,961.17
1067.3,697
1075.4,722.2
1081,457.5
1099.1,661.13
1102.6,517.62
1128,595
1130.3,788.06
1129.8,518.4
1136.8,729.83
1136.5,733
1138.7,942.67
1143.2,812.6
1145.5,451.5
1145,723
1146.3,702.33
1147,780.5
1148.9,690.13
1151,793
1154.4,657.5
1152.5,712
1154,508.25
1154.5,664.14
1157.9,561.13
1161.5,764.5
1166.5,699.33
1165,106.5
1171.7,566.33
1171.7,890.67
1172,898
1178.7,781
1180.4,740.38
1182.5,829.5
1187,411.5
1192.4,890.5
1190.9,904.88
1192.5,101.5
1194.9,706.78
1195,658
1196,427
1198.1,640.88
1197.5,804.5
1197.5,819
1203,968
1205.5,468.5
1205.3,644.67
1209.2,966.6
1213.3,689
1216.4,615.2
1216.3,951.67
1218.5,69.5
1225.5,767
1227,430
1231.6,657.91
1231.2,899.5
1232,820.5
1237.7,832.33
1238.5,967.5
1240.1,486.88
1242.9,676.13
1243.6,728.77
1246.5,810
1247,532
1251.8,438.83
1254,976.5
1260.1,606.13
1263.5,896.5
1266.5,719
1271.2,684.83
1272.5,650.5
1275.4,600.14
1275,934
1278.7,838.33
1280,880
1287.5,554
1289.5,564.5
1292,533
1294,572.5
1294.5,913.5
1298.8,1018
1301.2,827.6
1301.9,855.13
1314.5,926
1323,599
1334,514.5
1337.2,504.6
1337,939
1339,526
1339.5,510.5
1339.8,1018.8
1346,499
