44.5,96.8
60.4,109.2
63,115.5
83.148,260.93
114.5,279.5
125.5,224.5
136,896.5
153,313.63
154,872
157,328
162,221.5
203.88,977.88
207,971
343.9,696.05
355.19,652.85
362.12,479.59
364,430.5
369,740.29
376,481
390,663
401.33,544.67
402.5,221
405.83,232.17
410.13,240.88
430.83,269.83
435.88,941.13
439.5,950.5
443.88,245.13
465.83,944.83
466.4,189.8
494,248
494.5,621
522,619
522.88,672.88
538.5,667.5
540.5,147.5
546.5,127.5
560,94.5
562.67,628.67
564.5,152
572.88,614.13
578.5,52.8
579.5,618.5
580.5,152
581.5,649.8
592,931
597.29,591
597,637.5
623.88,135.13
646.5,143.5
651.33,164.67
652,722.5
669,715.5
673.6,652.6
675.13,177.88
701.5,135
715,476.71
720.5,160.5
721.5,490.33
723.5,238
729.8,126.4
733,196.71
746,169
754,134
784.5,187
786.38,162.38
792,168
824,404.71
842.67,440.4
841.5,47
848.5,67.5
856.13,467.88
855,475.5
867.5,380.5
871.8,444.4
890,635.5
897,632.75
897.33,486.33
897.5,878.5
906.5,404.5
907.5,869.5
920.5,442
927.67,879.33
948.5,547.5
964.33,88.667
987,610
995,617
1024.5,587.5
1024.6,593.8
1027.8,178.13
1034,51.857
1042.1,42.125
1063.5,557
1072.7,604.33
1075.5,511.2
1081,301.5
1081.9,541.29
1085.4,507.09
1087,493
1088,574
1092,583.5
1096.6,554.62
1097,562
1106,291.75
1111.8,564.17
1116.5,275.5
1117,584.5
1128.5,303.5
1130.6,430.62
1130.3,528
1138.6,428.24
1140.9,308.13
1143.4,340.32
1141.3,604.33
1143.9,479.13
1148.5,511.5
1150.3,356.33
1156.6,423.4
1162.9,606.88
1165.4,257.06
1175,408.71
1181.5,957
1183.3,599.75
1195,179
1196,731
1197.5,352.5
1203.7,359.32
1212.7,79.333
1214.9,230.13
1216.2,187.17
1231.5,726
1237.2,118.4
1240.5,126.2
1255.7,181.33
1265.5,93.5
1271.1,212.07
1285.5,237
1291.6,249.8
1291.3,954.33
1294,135
1296,1008.8
1303,952.5
1322.5,571.5
1324,948
1345.5,1004.5
1346.5,999.5
1356.5,333.5
