52.875,600.88
78,625
83.125,619.88
93.5,851
100,819.5
103.13,585.88
108.5,993.5
120.5,532
121.33,990.33
122.33,448.67
124.5,812.5
126,527.29
130,446
142.55,584.36
142.33,853.67
151.21,910.37
155.5,862.5
161.31,522.31
176.5,857.5
179.5,815.5
182,846
191,862
203.85,916.46
221.89,868.89
276.4,755.8
277.67,873.67
284,787.29
283.5,885.5
288.13,862.13
298.5,838
344.5,847.5
352,441
365,450
376.67,835.88
383.8,456.6
398,453
401.8,449.6
401.5,460.5
405,198.5
410.67,81.333
412,477
425.5,80.5
427.84,516.16
428,832.5
428.5,451.5
434.5,818.5
437.42,530.92
447.2,403.5
463,427
483,440.5
492,427
500.13,462.88
501,452
502.13,580.88
512,412
517,659.5
525,430
532,423
533.17,682.17
533.64,693.91
534.6,441.8
551.88,683.88
555.13,471.13
557,694.96
561.5,442
582.67,748.11
586.14,755.93
593,475.5
596.14,545.07
616.14,404.5
614.5,491.5
628.22,396.33
635.29,429
640.13,384.88
648.13,460.88
651.5,307
653,249
659,271
662.5,301
676.5,331.5
676.83,481.17
679.5,228.5
680.5,461.5
685,268.5
697.83,334.83
698,918.5
699,280
708.5,449.5
710.13,390.13
718,183
722,253
724,40.286
736.2,405.4
738,591.5
743,879
744.5,905.5
750,573
751,442
751,789
753.17,404.17
758.5,65.5
759.5,350.5
770.2,805.4
770.8,630.5
778.27,465.6
776.5,885
779,457
784.31,545.31
784,835
786.36,940.09
787.5,516
792.57,848.57
792.33,919.67
793.5,345
795.86,530.07
804.5,323.5
805.2,870.4
808,411
809.36,455.09
808,575
813.88,335.13
817.5,605
819.5,731
823,392.5
826,770.29
826.5,751.5
827,957
827,523.5
840.8,365.6
841.33,452.33
842.55,870.36
846.2,355.4
850,596
852,746
855.5,492
858.4,733.8
860.5,319
860.5,887
864,937
866.67,409.67
868.5,536
874.33,506.67
882.33,28.333
886.5,927.5
889,533
895.71,462
903.7,360.22
910.67,639.33
920.5,495
925.25,623.33
924,472
939,398
943.83,480.17
962.17,882
966.5,860.5
989.2,854.4
1004.8,726
1004.8,859.83
1009.3,729
1009.7,853.11
1010,720
1016.6,739.8
1041,695
1047,745
1050.4,802.9
1066.7,728.67
1070.2,687.17
1111,822.5
1116,788.5
1118.5,859.5
1121.2,700.6
1124.8,865.06
1128,696
1134.7,705.17
1143.5,178.5
1145,714
1146.5,435.5
1148.6,145.8
1151.6,551
1150,789
1152,499
1158.5,461.5
1160.7,850.5
1164,684
1174.7,337.67
1174.7,472.33
1174,690
1177,857
1178,860
1190,752.5
1189.5,829.5
1190.5,692
1190,742
1193.5,900.5
1194,354
1195.9,381.88
1195.5,402.5
1196.8,750.5
1202.9,580
1201,558.5
1202.9,324.13
1207.5,361
1209.5,919.5
1211,532
1213.1,757.5
1215.5,399.5
1216.6,803.2
1217,425
1222,529.5
1226.2,413.17
1226.5,893.5
1228.9,744.13
1229,710.5
1230,339
1230.3,706
1231,376.5
1239.5,768
1241.2,957.4
1251.8,554.83
1254.2,595.17
1254.5,967.5
1256.6,317.8
1259,742.71
1259.5,342.5
1263.1,619.88
1264.5,681.5
1267,329.2
1276,733.5
1287,783.5
1290,725
1293.5,747.2
1299,648.5
1303,702.5
1314,700
1315,925
1317,60
1320.3,62
1321.5,960.5
1325.2,720.6
1330,662.5
1331,741.5
1339.5,805
1362,984
