43.5,294.5
51.333,757.33
58,637
65,622.5
66.333,793.33
71,264.5
70,977
80.8,309
85.5,276.5
89.714,278.43
89.125,543.88
90,255.75
110,253
113.5,281
118.6,277.2
120.5,673
126.13,536.88
133.42,439.92
133.5,394.5
135,370
137.5,272.5
138,546
140,638.5
147,262.71
159.23,474.85
160,367
162,567
162.5,693
167.5,238.5
167.5,682.5
175.33,452.67
176.5,706.5
180.44,374.33
179.5,538
184.32,521.24
183,628
183,689
190.25,234
191,415.5
192,261
193.88,368.13
195,341
203.5,645.5
205,419.5
206,659.5
209.5,256.5
210.5,319
218.88,360.88
219,702.5
227,140
228,361
236.5,752.5
240,234
240.5,758.5
242.5,388.5
252.33,242.67
257.5,318.5
260,273.5
265.82,336.82
266.5,292
268.22,327.94
266.88,440.88
267,457
269,267.25
272,426
277,428.5
292.5,437.5
298,326.5
300.5,348
303,83
310,374
310,475
315,117.71
321.2,132.4
323.07,943.29
326.5,164.5
328.2,236.4
330.92,66.167
335,300.71
340.93,61.714
341,204.5
343.25,104.17
344.8,54.5
345,343.5
348.5,919.5
360.83,49.833
365.88,859.13
365.5,911.5
370.83,877.17
371,808
373.5,117.8
373.5,845.5
374.5,765
377,134
379.5,56
379.5,138.5
381.58,278.75
386.36,922.09
386.5,319.5
399.17,40.167
398.5,675.5
399.5,926
402.5,877.5
404,921
405.5,58.5
405,810.5
407,679.5
412.2,156.4
414.5,948
415.67,336.33
417.2,96.4
420.5,289.5
426,324.5
434.96,106.38
434.2,62.5
436.88,340.13
438,1007.5
440,850.5
441.5,1006.5
457.46,316.77
465.15,326.77
470.33,134.67
487.8,261.5
491.5,126.5
507.38,155.38
506.33,206.33
510.5,334
519.5,196.5
525.2,590
540,603.5
542.5,238.5
547.88,261.13
560.5,376.8
567,142.5
568.5,241.5
571.25,348.75
581.5,134
581.5,402
587.5,371
589.33,266.67
594,218.71
600.71,404.5
602.88,84.125
609,75
610,352
617.17,344.17
624,407
633,948
639,456
639,355
644.71,229.5
647.13,442.13
646.88,216.13
652.82,511.18
653.41,523.88
653.88,477.13
656,458
656,503
658.5,566.2
658.5,440
659.62,989.62
665.73,452.55
666,516.5
668.88,439.41
674.27,572.82
673,496.5
673.71,529
677.5,559.2
680.29,356
682,545
686.4,500.8
697.5,510.5
697.8,562.4
703.88,575.13
705,378.5
713,580.5
714.5,490.5
714.88,482.13
725,471
725.67,476.33
727,363
727.33,551.67
727.5,618.5
731,605.29
731.71,802.5
732.5,785.5
740,552.5
745,774
746.91,623.64
752.5,534.5
767.5,490.5
783,823
786.17,453.83
792,844.29
801.62,647.62
800.5,701.5
802.2,841.6
811.13,843.88
812.71,31
815.67,654.33
818,694.5
826,59
844.29,713
845.5,681
845.8,894.6
849.83,72.833
855.13,643.88
858,839.5
858.5,882
877.5,816.5
879.5,843
881.5,209
898.5,890
900,948
901,998
906.5,900
908,927
912,915.71
915.5,277
917.13,285.13
917,259
921,918.5
921.5,946.5
936.13,326.88
937.8,948.6
944.14,271.07
943.5,1009
947,529.25
959.2,694.4
961.13,689.88
973.5,958.5
974,737
978,740
979,772
982.8,781.6
988,686.25
990,753.5
997.17,772.83
1001,745
1011.4,912.2
1029.9,700.56
1035.5,810.15
1035.5,882.5
1044.6,879.62
1060.8,783.4
1079.3,798.33
1079.8,822.17
1104.5,913.5
1177,967.5
1179.6,352.8
1181,969.5
1185.6,962.2
1207.1,333.88
1219.6,195.09
1224.5,352.2
1230.7,341
1231,350.5
1233,937.5
1240,935.5
1245,199.5
1247.5,85.2
1246.6,338.8
1249.5,970.5
1253.5,188
1259.9,169.88
1262.8,191.83
1266.5,107.5
1269,74.5
1270.5,335.5
1280.1,188.13
1281.5,930.5
1282.7,128.67
1282.9,156.13
1283.5,122.5
1299.2,134.4
1302.5,204.5
1302.7,109.67
1304,336
1306.5,95.5
1312.3,51.667
1313,190.5
1342,127
1346,255
1373,316
