114,366
117,409
131,304
132.71,321
140.5,410
187,261
231.71,276
236,417
243.5,504.5
246,227
252,273
253,470
254.5,256.5
256,445
258.2,475.4
265,297
271.2,685
272,750
283.14,298.25
284.93,672.4
284.8,351.6
286.62,382.62
293.5,189.5
293,737
296,264
299.83,826.17
300.71,211
301,867.8
304.64,352.91
306.5,284.5
306,829
308,380.5
309.5,366.5
313.14,278.07
316,701.5
318.5,272.5
320.5,167
327.2,152.6
326.5,351
341.5,213
346.46,176.08
348.5,204
354.17,175.17
365.71,274
367.29,862.41
374,544
379,273
384.5,560.8
387.5,911.5
391.11,497.67
396,256.5
398.5,470.5
403,854.63
402.6,899.2
411.13,309.88
411.83,486.17
416,480
417,879
419,473
424,422
424.5,544
429.5,430
435.5,948.5
436,302
437.5,290
438.5,438.2
438.45,934.64
438,617
444.5,97
454.5,385.5
458.67,331.67
458.33,577.67
463.88,411.13
469.57,649.5
488.5,107
504,72.75
507.88,71.875
507,431.5
510,598.5
520,631
529.13,603.88
539,466
540.5,580
560,108
565,588.5
572.5,98
572.67,640.33
573,130.5
575,105.5
579.6,117.8
584.22,584.5
591.88,133.13
602.13,182.88
601.5,596
603.5,105.5
604,623
615,545
641.91,133.64
646,559.8
666.5,502
674,556.5
680.5,377
691.5,530.5
694,534
703,376
705,369.5
709.45,369.58
709,402
712,413
813.75,361
815.29,355
829.25,563.42
841.5,552.5
854.5,383.5
867.67,330.67
869,370.5
871.33,232.33
872,558.5
876.13,606.88
879,330
884.38,455.5
891.13,429.88
892.13,404.88
900.67,466.11
903.2,413.5
903,402.5
905,594
907.5,275.8
908.29,593.64
910.5,227.5
926.5,681
928,217
931,436
936.13,206.88
940,350
946,656.5
949.5,333
967.5,361.5
971.5,396
980.55,310.36
980.5,350.5
989.5,350
989,421.5
997.5,223
1003,431
1004.3,443.67
1020,207.5
1024,439.75
1054.5,198
1065.5,158.5
1121.9,63.875
1225.7,714
1244.5,729.5
1337,884
