29.333,805.33
57.833,782.17
67,753
80,801
104.71,844.29
107.88,804.41
112.71,794
131.33,825.25
148.88,834.88
150,823.5
152.5,57
152,760
157.38,41.154
156.67,753.33
166,737.5
169.5,98.5
182.08,59.917
182.33,539.67
191.71,724
193.13,45.125
205.5,724.5
207.79,99.5
210.5,643
211.33,594.67
216,544
219.29,523
218.25,676
220,512
230.33,34.333
239.33,104.33
241.17,698.72
244,489.5
246.67,460.67
253.5,78.5
259.5,733
266.33,985.33
267.83,752.83
274.25,992
289.5,560.5
293,72
312.14,579.93
325,582
340.13,78.125
345.57,565.21
358.33,592.89
426.5,603.5
428.5,162.5
437.67,162.33
448.67,627.33
461.67,581.33
477.5,458
498.5,73.5
505.5,46.5
514,868
525.33,802.89
526,856.5
537,112
543.5,880.5
564.65,563.35
562.5,594.5
575.67,568.67
582.29,593
587.5,906.5
618.5,535.5
618.5,571.5
626.33,249.67
627.78,932.5
627.33,844.67
629.25,946.13
634.4,942.07
638.62,951.62
647,239.71
682.57,90.429
690.5,502.5
697.88,495.13
699,277
700,943
706.09,452.36
710.33,574.67
712.17,457.17
713.2,156.4
712.88,704.13
716.67,425.67
718.91,433.64
719,553
719.17,962.83
722.11,358.67
724.5,579
726,667.5
734.75,605.58
737.67,308.33
740.94,628.76
741.5,769
745,183
748.88,324.88
753,317
773,375.57
778.8,176.5
780.5,314
782,176.5
787.5,310.5
791,495.29
794,332
806,617
807,354.5
810,616.5
813,377.71
815.5,366.5
816.88,334.88
837.5,778.5
840.6,774.8
840.5,783.5
844.17,777.17
855,365
866.23,636.57
863.5,611.5
865.5,330.5
870.5,342.5
879.06,897.13
880.33,804.33
887.5,872.5
894,353
902.5,800.8
906.36,790.09
919,228
920.5,563.5
929.13,533.88
935.67,80.333
935.5,746.5
937,77
940,88.5
944,223.5
947.93,774.87
949.5,454.5
950.5,161.5
951,819.5
952.5,707
955,94.25
955,456
963,184
966.5,517
968.6,153.8
968.5,547.5
980,527
980.33,794.67
982,442.5
984.67,153.33
987,444.5
989.55,145.36
988,760
992,513.5
1001.1,697.13
1012.6,708.91
1019,128
1024,110.5
1032,445.5
1045,475
1059.5,638.5
1061,444.5
1069.7,96.8
1072.9,76.125
1081,147.5
1080.5,615
1083.2,515.5
1083.6,521.91
1085,372
1089.3,374.33
1092.5,465.5
1097,49.286
1102,492.5
1104.5,123
1128,413.5
1135.6,894
1134.1,954.88
1153.3,392.11
1153.5,115
1157,969.71
1161.8,390.17
1164.6,905.8
1170,987
1171,97
1177.5,394.5
1180,909.5
1180.8,878.4
1199.2,872.4
1202.5,887.5
1216.5,872.5
1217,982.25
1220.5,1001
1224,847
1225.2,918.6
1240.5,937.5
1242.9,788.13
1250.5,879
1252.2,411.83
1253,745
1258.1,768.13
1262.9,846.13
1263.5,920
1268.2,237.17
1273,231.5
1276.5,444.8
1288.5,204.2
1291,458
1293,660.29
1295.5,470.5
1300.8,656.11
1305.1,489.13
1304,915
1306.5,141.5
1312,432
1317,158
1322.5,429.5
1328.5,581
1333,591
1334.9,918.07
1349.9,566.41
