24,316
37.2,363.5
93.6,335.8
147.5,808.5
157.5,816.5
164.29,875
165,733
172.5,719
173,835
177.5,716.5
185,730.5
189.83,592.17
239,268.5
251,886
254,886
260.5,614
264.6,911.8
267.88,673.88
270.5,280
286.25,513.42
296.17,459.83
297.2,496.4
324,462
329.88,419.88
341,944
350.33,374.67
367,935
372,940
378.22,915.5
378,270
383,739
388.5,926.5
390,773.5
395.5,823
397.5,868
404.88,888.13
407,628.5
409.67,482.33
416.88,456.13
422,435
426,600
426,856
436.89,753.58
444,413.71
446.67,509.33
456.5,350.5
461.5,754.5
470.5,323
472,395
477.5,365.5
481,463.5
495,403.5
505.5,495.5
508.5,398
508.88,510.13
524,455.5
532.25,454
536.25,493.45
538.83,375.83
547.5,562.5
553.5,662
560,453
564.5,573.5
570,372.5
570.5,451.5
575.5,428.5
580.5,434.5
581.13,719.13
587,582
593.5,688.5
595.88,709.13
597.29,579
610.4,608.07
612.44,674.67
611.5,702.5
616,625
619,650.29
621.5,404.5
624.5,614.5
624.5,743
625.5,358.5
626.67,418.67
627.5,422.5
632.71,389
636.6,709.8
637.33,394.67
638,362
638,426.5
645.5,350.5
646.5,369
647.8,726.6
653.13,349.88
656,628.36
654,408
661,647
662.91,722.64
664.5,674.5
666.13,840.13
673,744.63
671.5,820.5
677.88,461.41
677.88,705.88
678,583
679,626.5
680.88,802.88
684.5,339.5
688,822
689.83,678
688.5,733.5
695,332
694.5,802
696.67,874.33
699.5,624.5
703.13,793.88
703.8,534.4
704.13,756.88
705.5,514.5
709,756
711.5,756.5
712.5,518
714,835
717.29,653
720.5,734.5
721.5,280.5
724.13,804.8
724.5,761
724.5,857
728.5,889
731.13,281.88
733.83,812.83
734.33,737.67
735.33,264.67
741.81,805
746.13,834.88
751.25,681
754.5,255.5
754.33,276.67
760.18,257.24
760.89,225.11
764.5,845.5
769.7,242.8
770.5,818.2
774.88,784.88
777.5,249.2
784.4,247.8
784,35
788,240
791.13,79.875
798,220
803.5,202.5
811,218.29
812,900
815.5,212.5
820.5,269.5
824.5,166
825,679.5
827.33,59.333
828,77
832.77,48.571
832,139
834.64,114.91
833.5,131
837.5,677.5
840.44,185.61
842.5,198
843.5,230.5
847,48.5
847,211
850,221
853.5,87
856,220
862.33,223.67
869.67,200.33
882,208.5
900.5,300.5
902.5,245.5
905.5,129
920,318
922.5,305.5
943,119.29
946,93.5
948,258
963.33,152.08
967.88,103.41
978,267.5
980,308
982.67,232.67
984.5,122.5
999.5,195.5
1014.1,140.05
1015.5,131.5
1015.7,52.333
1016.3,213.67
1020.5,52
1027.2,220.5
1029.1,148.07
1052,63
1053.5,657.5
1056.2,54
1071.2,654.17
1081,266.5
1165,441
1169.5,436.5
1173.3,440.67
1174.5,587.5
1182.8,500.5
1186.7,459.67
1190.1,478.13
1192.3,464.33
1196.1,488.13
1216.9,110.13
1268.3,634.67
1275,91
1284.5,649.5
1290.1,688.88
1293.6,84.4
1294.5,637.5
1307.5,168.5
1318.4,325.2
1323.2,326.4
1325.5,369
1325,637
1328.2,124.36
1328,192
1329,75
