112.5,991
116.67,956.67
120.33,304.67
143.33,705.33
163.5,270.5
175.5,250.5
185,66.5
195.5,142
200.83,134.08
223,248
245.5,272.5
313.53,284.71
317.5,272.5
324.5,265
333.33,425.67
348.88,418.13
352.17,248.92
365.13,227.88
365.5,36.5
376.13,184.13
381,787
386.75,142
392.33,43.667
399.66,803.28
401,321
406.93,92.533
404.5,310.5
417.5,99.5
421.29,62
433.5,202
436.33,234.33
439.86,397.14
441.5,98.5
444.86,425.93
447.59,249.65
447.8,282.6
450.5,166.5
467.12,127.59
480.5,446.2
484.5,387.5
496,259
512.5,388.5
518.17,553.17
528.68,551.42
537.36,265.09
540.5,467.5
544.8,488.6
549.5,251.71
549.88,181.13
551.2,64
561.5,238.5
565,196.71
571.2,206.4
574.4,215.8
575.33,354.67
575,504.5
579.83,158.83
586.5,371
593,514.5
594.62,129.62
606.5,154
607,472
613.4,109.6
675.5,340.5
689.67,156.67
722.4,920.2
733.83,946.83
735,169
747.89,875.33
748.5,512
750.6,525.8
750.6,925.8
756.5,679.5
757,820
763.38,801.38
762.33,823.67
777,168.5
779.41,192.24
778,218
786.5,543.5
789.67,544.33
820.5,47
829.5,590
836,897.5
839,529
856.5,542.5
859,230
862.5,506.5
863.5,386.5
866.33,379.67
869.11,933.67
869.5,521
888.88,434.13
899.66,369.28
909,261
914,235
925.5,266
990.5,179.5
1011.3,199.43
1046.5,193
1050,499.86
1049.9,618.64
1071.5,242
1119.5,381.5
1153,581.29
1156.3,346.89
1156.7,322.33
1186.5,837.5
1280,686.5
1286.9,148.88
1287,702
1290,686
1305.6,164.91
1310.5,144
1316.5,156.2
1319.1,125.13
1334,210
