30,210
45.8,342.4
50.5,244.5
55.2,280.6
56.6,313.2
56,341
63.44,371.72
62.857,228.29
64,340
68,340.29
75.333,912.67
75.5,934
78,906.5
79,954.25
91.125,219.13
90.5,933.5
92.455,432.36
164.13,866.13
174.13,830.13
189.67,833.67
190.33,865.67
212,850.5
261.5,192.5
269,491.75
285,487
287.5,426.5
312.67,63.333
326.5,166
332,414
333,425.5
337,406
338,195.25
339.71,201.43
342.27,245.18
360.5,488.5
366.5,321.5
369.06,282.69
370.5,493.5
375.59,208.24
381.8,883.5
385.8,496
386,329
393.09,871.36
397.5,894.5
399.8,176.6
402,505
406,454
408.36,83.143
413.83,178.83
419,72
423,165
423,484
424.88,492.13
432,450
432,831.5
435.53,535.53
436.87,80.533
436.5,922
444.88,160.13
444.5,164.5
444.4,822.2
449.5,830.5
449.83,886.17
452,34
456,826
457.8,68.6
458,829
459.67,896.67
466,155
468,57
470.13,476.88
472.83,132.83
477.33,151
481.5,518
494,984.5
507,518
508.6,159.8
525.91,190.02
522.59,489.12
539.24,758.36
538,422
543.25,422.61
547.17,988.17
546,995.5
553,546
556.4,641.2
561,756.5
567,563
573.5,897
585,692
587,910.5
594.71,739.19
596.22,941.5
624.67,843.67
629,1005.5
647.33,393.89
646,972
651.5,326
652,119
656.5,373.5
668.31,159
676.5,324.5
683.2,936
689,357
695,320
698,885.75
705.5,283.8
711.2,899.4
712.25,71
713,328
714.5,163.5
719.67,240.33
723,155.29
724.5,928.5
734.13,312.13
738.8,307.6
740.5,935.5
755,924
756,198
789,935
806.33,75.667
808.88,954.13
811.5,815.5
813.5,68.5
815,948.5
818,936
829.5,865
833.33,94.333
847.67,850.33
859,74.5
867.33,1016.7
901,904.5
911.38,705.38
911,727.5
915.29,932.18
923.5,751.5
934.09,786.36
937,726
942.36,722.09
952.88,706.13
958.6,865.4
959.13,693.88
960.5,758.5
962.6,696.2
971.6,711.8
974,713
979,795
989,846.5
994.5,644.5
1007.5,599
1048.5,681.5
1052.5,386.5
1052.8,629.83
1065.1,327.88
1067.1,481.13
1066.5,510.5
1071,497
1072.6,618.5
1072,416
1075.9,567.33
1077,400
1079.5,559.5
1093.1,267.13
1097.8,306.6
1370.5,109.5
