54.071,881.43
53,912
59.5,845.8
73.5,928.5
86.5,873.5
108,823
116.88,696.13
116,798
120.5,815.5
133,664
136,706
139.09,706.36
181.5,746.5
187,399
187,410
205.5,334
214.5,351
223.83,320.17
234.5,316.2
239,356
246.5,37
265.33,37.667
296.17,140.08
299.5,200
301,252.5
316,226
318.5,486
319.5,90.5
331.5,42.5
334.13,474.13
334.67,862.33
344.5,86.5
351,172.75
351,165
358,117
358.33,183.67
362.88,950.13
365,196
379,126
381,506
403.62,108.62
462.5,887.5
489.5,869.5
496.5,145
503.4,872.2
528.67,97.333
533.11,199.79
542,223
580,184
615.33,230.67
651.08,267.39
648.13,336.13
650.17,235.17
649.5,327
659,341
663.5,326.5
668.2,463.4
668.5,339
673,228
675.5,408.5
676.5,328.5
678.83,381.83
679,386.5
683.2,226.4
699.2,392.4
700.5,398
700,415
702.29,351
702.14,958.71
704.67,360.33
716.5,932
722,947.5
727,618.5
729.5,523.5
738.5,217.5
742.33,940.89
742.89,597.33
744.91,182.64
744.5,949.5
745.71,966
753.5,952
755,1025
757.5,550
762.07,199.89
759.5,644.5
762.42,670.21
767.5,662.5
768,671.5
770.8,609.4
771.5,960.5
773.64,87.091
772.6,920.2
772,955
779,947
782.83,615.83
786,595
786,902
791.5,573.2
791.5,373
796,65
801.89,952.22
804.04,505.12
805,900
805.5,949
808,983
809,122
810.5,142
810,483
811.5,412.5
814.64,124.91
818.67,941.33
827,758
836.42,864.92
836.5,992.5
839,733.5
842.38,980.38
842,903
846.67,36.111
846,395.25
845.88,745.13
846,843
850,941.5
858,127
859.5,778
864.2,913.4
870,402
870.67,155.33
871.5,437.5
875,70
881.17,51.167
881,45.5
883,44
891.5,124.5
896.6,397.2
899.5,902.5
899.5,948
915.5,978.5
918.5,881.5
920,979
922,816.71
923,947
929.67,360.67
932,886
933.17,964.83
935.38,15
942.6,855.2
943.88,835.13
945.5,404
945.88,883.13
946.5,887.5
949.5,854.5
952.5,875.5
955.83,914.83
964.71,853
964.88,858.13
971,394
974.5,875
978.5,903.5
979,862
982.55,264.95
981,35
981.5,882.5
983.33,972.67
984.67,315.67
985.5,790.5
988.5,430.8
995.7,922.3
1009.5,66.5
1010,833
1015,899
1022,799.5
1030.9,790.13
1037.3,861.33
1043,816.29
1079,44
1094.7,79.8
1093,574
1096.5,583
1099.2,90.6
1102.4,609.86
1106,89.714
1113.5,58.5
1130.5,721.5
1145,725
1153,680.5
1162.8,52.833
1162.9,1014.1
1168,708
1175,985
1182,956.5
1185,283
1185.2,442.4
1195.6,464.2
1197.5,289.8
1201,888
1204.7,66.111
1203.5,692
1205,943
1210.2,877.83
1211,284.25
1212,431
1212.5,669.5
1214,724.5
1215.5,66.5
1219.8,685.6
1222.4,609.5
1223.5,188
1223.7,246.67
1223,437
1226.8,905.5
1230.5,927.5
1233.5,222.5
1237,453.5
1237.5,478.5
1240.7,632.67
1244,833
1251.5,571.5
1256,894.67
1257.9,866.89
1257.5,739.5
1265.1,789.25
1268,706
1272.1,928.13
1280.5,622
1283.1,877.36
1286,883.75
1293.5,917.2
1293.5,985
1298.1,762.71
1298,951
1300.5,577
1299.5,685.5
1300.8,755.17
1301.5,945
1309.7,518.33
1310,872
1316.1,68.364
1317.5,572
1318,842
1320.7,575.67
1327.9,78.313
1362,553
1366.2,154.36
