39.5,306.5
59.875,281.13
61,730.5
66.5,619
69.5,62
69.5,685.5
71,77.5
73,637
75.5,408
80.667,289.33
83,688
89.875,506.13
91.5,802.88
90.875,414.13
90,659
92.5,782.5
94,639.5
95,310.5
96.8,486.5
96.333,758.67
99.5,474
100.8,505.6
101,198.5
102,249.5
106,539
108.5,724.5
108.5,691.5
110.6,95.8
111.5,280.5
112.5,477
112.5,297.5
114,182
115,470
125,207.5
128.5,382
130.5,751.5
132.17,369.83
134.17,527.17
139.67,407.11
138,543
139.5,156.5
140,509
142,568.5
143.6,460.2
144.5,383
145.15,671.54
150.5,88
151,150
151.5,699
156,716.5
161.29,332.64
160,473
164.33,497.67
166.2,789.7
174.13,364.88
174.88,736.13
175,96
180,832
181.67,58.333
183.5,576
184.88,416.13
186.2,538.6
187.5,364.5
191.5,834.5
192,236
193.5,410
198.38,400.63
199,783.5
203.71,594.5
203.29,397
204.87,97.8
204.5,857.5
206.44,256.33
207,53
208.5,108.5
208.33,374.33
209.33,335.67
211,626
220.82,272.65
218.8,501.6
220,444
220.89,632.33
223.3,618.4
226.75,759
229.17,484.17
230,831
232.5,291
234.36,80.786
237.61,652.68
233,735.5
234,658.5
235,602
239.71,570.43
239.5,709.5
239.29,773
241,797
245,732
244.4,919.2
246.88,640.13
246,811
247.83,934.17
248.5,836.5
254,672
257,461.25
260.5,399
261.33,311.33
261,417
261.5,650
263.88,330.13
268.88,412.06
266.4,427.2
267.8,101.6
267.5,456.5
267.5,785
268,862
268,56
271.67,299.67
271.71,643
271.5,878
275.33,870.67
277.88,747.13
278.5,940.8
278,546
279.5,440.5
280.67,902.67
283,920
289.5,320.5
289.5,500
290,693
290,719
291.5,305
292,883
295.5,900.5
296.33,134.67
296.33,500.67
296.5,979.5
299.5,555.5
299.5,630.5
300,881
304.5,988
304,95
304,302
305.5,432.5
309.8,376.4
316.06,380.41
315.33,74.667
316,439
321,149.5
322.33,124.67
326,458
327.4,266.8
330.5,599.5
331,809.75
335.5,130
336,847
338,934.5
339.8,454.6
341.5,546.5
346,947
351,992
354,475.5
355,1006
360.5,241
363.5,244
365.2,1001.1
371,594.5
373.5,905
376.2,248.5
375.33,378.67
375,959
381.3,318.85
383.5,177.8
382.5,906
386.5,252.5
388.5,902
388.5,339
391,909.29
393,222
394.88,486.88
394.75,814
399.5,161
403,173
403.13,241.88
411.8,522
411.5,254.5
416.5,152
418.88,294.13
419.33,479.67
420.87,928.53
421.8,175
422.2,212.5
422.13,946.88
421,976.5
425,236
428.67,322.11
428,268.5
435,497
437.93,338.2
440,259
442.5,941
444,912.75
445.6,202.8
448.5,937.5
454,167
457.38,234.75
458.13,246.13
460,111
464.5,96
466,303.5
467.83,776.17
473.54,229.15
475.5,192.5
482.11,925.67
486.5,174.5
494.5,107.5
494.5,237
501.5,908.5
502,228.5
504.18,249.82
509,188.5
516.5,132
517.71,957
519,341.2
522.6,835.8
527.5,252.5
532,860.5
537.5,353.5
542.83,157.83
546.5,309.5
554.17,205.83
565.5,827
568,790
568,371.5
574.5,795.5
576.62,574.62
585.67,314.33
586,252
590.33,292.11
592.88,563.13
595,852
599.5,403.5
602.5,399.5
605,737.5
606,291
608,313
609.13,877.88
611,568
615,827
621,898
630.5,277.5
630,845
635,309.29
641,296.5
644,851
654,797
659.5,295.2
658.5,830
674.33,680.33
689,865.5
695,748
695,662
699.5,475
699.33,948.33
701.5,945
706,741.75
708.5,869.5
713,696.71
714.5,923.5
720.33,500.67
720.5,729.5
725.6,336.4
728,320
734.5,755.5
735,490
741.5,838.5
742.6,933.8
745.13,407.13
748,402
757.33,343.67
770.88,964.13
780.5,285
781.62,853.62
782.95,336.16
781,895
784.67,490.67
784,908
787,473.5
787,208
788.17,371.83
789,785
791,331
791,896.2
791.5,942.5
795.17,882.17
796,942
796.71,26
799.5,762
800,953
802.5,750.5
803.5,985.5
807.71,262
807.5,846.5
813.4,740.2
813.5,796.5
814.33,889.33
818.17,247.17
821.13,827.88
823.5,118
826,93.5
828.09,193.36
829.86,250.07
833,232.5
837.94,514.31
839.97,970
840.88,1006.9
842.77,916.77
844,865
846,726.29
850,798
857.5,758
858,797.5
864.22,472.94
863.5,509
866,448.29
867.5,881.2
866.5,979.5
869.67,763.33
870.83,227.17
873.5,843.5
875.6,171.8
878.17,773.83
879.74,934.74
879.5,962.67
880.5,153
879.5,910
879.8,1026.6
886,536
885,935.5
889.23,455.63
886.83,989.83
890.5,523
891,757
893.88,137.13
894,565.5
898.71,503.83
897.11,783.67
898.88,234.13
900.47,491.27
900.5,88.5
899,580
900.5,434.5
901.5,162
904.5,694.5
906,468.5
908.75,60
909.64,589.86
908.4,681.8
908,854.5
909.8,708.6
911,73.5
912.5,83.5
915.13,253.88
916.2,498.4
916,659
917.13,953.88
919.89,729.33
924.43,284.64
923.75,610.88
923.5,74.5
924.75,659
925,717.2
928.5,509
937,762
937.5,554.5
939,937.5
940.5,479.5
942.09,746.36
942.5,606.5
943,484
948.94,983.84
947.88,223.88
950.5,534
953.88,795.88
958.62,320.41
960.5,313.5
963.83,134.83
966.33,541.67
966.67,774.33
969.34,665.34
968.88,466.13
975.5,472.5
976.5,507.5
978.13,156.88
978.13,170.88
980.5,799.5
982.2,222.4
985.42,773.23
991,373.5
994.89,640.11
1003.5,165.5
1005.5,192.5
1022.5,139.5
1027,371
1032,427
1045.9,189.88
1052.5,371
1062.9,189.5
1061.5,226.5
1062,393
1064,385
1068,141.71
1067,448
1071.5,390.91
1072,383
1074,120
1080.1,193.4
1083.5,482.5
1087.5,167
1088.1,170.13
1090.6,482.45
1091.5,379
1092.6,407.12
1093.5,174
1095.8,100.6
1096.5,104
1097,344.5
1098.5,95
1100.3,140
1100.1,170.88
1103,122
1103,294
1111,150.5
1111.2,400.4
1114.5,509.5
1118.9,365.33
1118,583
1120.1,380.88
1120.5,616.5
1121,271
1125.5,84.5
1125,333
1132.5,178.8
1131.3,285.33
1134.5,214
1136.5,91.5
1143.5,87
1144,692
1144,569
1144.3,594.67
1148.8,601.93
1150.5,552
1152.9,486.13
1154,665.5
1156.9,666.13
1159,650.75
1163,511.5
1163.5,30
1170.3,606
1169.9,585.13
