33.775,31.35
75.5,64
79.818,58.364
84.273,110.95
84.556,54.333
94.875,396.13
100.13,60.875
106.08,492.75
121,119
142.5,128
145.33,44.667
177,103.5
193,579
200,159
208.5,47.5
212.67,200.33
220,126
226,611
235.5,100.5
236,129.71
237.08,174.67
239,621.5
243.25,34.375
249.81,507.96
248.64,184.09
257,68
272.83,189.17
279,192.5
286.2,99.4
286.88,210.88
290,150.5
298.67,165.33
302.5,201
304.13,110.88
315,125.75
328,202.5
331.5,132.5
345.5,66.5
355,131.5
363.27,140.6
367.67,83.333
371.5,177
371.5,233.5
375.8,90.6
378.5,73
380.88,114.88
384.18,226.27
389,240
393,225.29
392.67,571.33
393,186
395,239
401,284.5
405,158
408,88
416.67,202.33
419.5,154.5
430.88,104.13
431,73
444,87
459.17,228.83
466.96,225.12
494.33,47.667
507.23,140.77
511.8,136
517.88,417.13
524.31,442.59
520.5,84.5
521.33,92.667
544.5,468.5
556,106
556,25
558.13,30.875
558.33,427.67
566.55,387.18
572.83,57.167
578,231
579.89,141.33
582,152.5
588.6,805.8
589.5,431.5
599.2,258.6
600.4,135.2
606.8,808.5
608.5,152.2
609.67,208.33
612.42,370.25
612,190
619.79,262.58
619.88,121.88
622.22,166.33
622.5,975
632.25,154
634,385.5
634.88,80.875
646.67,842.33
650.57,129.29
655,988
667.2,121.5
669.33,800.67
672.13,318.13
675,455.5
678.83,129.83
678,946.5
681.6,177.8
681,426.5
684.8,239
684.5,332
685.09,791.36
686.17,30.167
685.88,947.13
689.75,93
690.33,421.67
696.88,218.88
700.5,767
706.33,780.67
708.5,261.5
713.5,767
720,114.5
721.5,380.5
725.13,451.88
733,341
737,723.5
738.5,247.5
738,303
749,278.5
751.38,453.5
759.5,279
759,432.5
774.13,388.88
775.5,416
779,317
783.2,283.5
784.17,411.83
788.27,476.45
789.17,250.17
792,494
792.6,535.2
794.42,344.25
794.5,542
797,331.5
797.5,402.5
797.33,430.67
798,511
798,455
803,430
809.11,465.67
815.29,503
821,441
821.5,448
828.33,473.67
835.17,518.17
838.5,768.5
842.33,732.33
844.92,804.25
848.5,552.8
855,761
859.5,300.5
862.5,739
869,829
871,336.5
872,796.5
874,115.5
879.5,327.8
880.11,388.33
885.5,162
886.5,269.5
907.5,810.5
910.13,352.13
918,97
919,119.5
922.83,397.83
927.17,174.83
928.5,109.5
928.5,197.5
935.7,204.8
935,813
945,198
945.6,768.8
948.13,288.88
948.5,240.5
948.5,851
957.17,263.08
958.67,358.11
961.5,778.5
976.2,171.4
982.67,652.33
986.5,643.5
990.5,214
995.25,645
998.5,204.5
1005.7,131.33
1010.2,189.17
1012.5,124
1022.1,106.13
1025,203.5
1026.1,236.88
1030,271
1041.5,207
1043.5,192
1043.5,215
1059.5,174.5
1061.5,141.5
1072.5,265.5
1089.4,77.278
1088,162
1092.6,241.9
1091.7,304.67
1100,18
1104.5,461.5
1112.9,132.13
1113,994
1120.1,102.88
1121.5,223
1121.3,414.67
1124.2,465.17
1124.1,956.13
1125.5,336.5
1128.5,105
1131.3,993
1131,141
1132.4,393.2
1133,164
1137.3,960
1143,89.5
1144,266.5
1147.1,98.688
1147.3,356.67
1148,370
1151,333
1154.2,201.17
1156.5,190
1162.5,246
1169.6,990.75
1172.1,398.88
1172.8,343.83
1172,941
1179.5,355
1180,909.5
1186.5,229
1188.7,673.33
1190.5,400.5
1202,386.5
1203.1,15.875
1202.6,395.2
1216.5,421
1223,35
1244.9,654.88
1245,191
1252.5,824.5
1254,886.5
1256,584
1258,25
1258.5,819.5
1259.3,874.8
1259.2,880.6
1259,838
1269.4,106.2
1271,173
1272.2,489.83
1272.5,55.5
1272,534.5
1272,627.5
1277,517.5
1280.5,857.5
1281.9,387.13
1284,598.5
1286.5,586.5
1286.5,863.5
1290.2,382.4
1290,412
1292.2,745.38
1292.6,366.91
1293.8,456.83
1297.7,640.5
1298.4,485.8
1299.6,855.2
1305.5,215.5
1305.5,574
1307,708.5
1309,306.71
1309,398.5
1308,794
1310.9,772.88
1311,285
1312.9,166.88
1313.7,106.33
1318.9,268.13
1319,334
1324.5,390.5
1325.8,242.83
1330.4,176.33
1335,38
1340.6,444.09
1344.5,342
1346.5,134.5
1348.2,676.92
1348.8,84.9
1352.5,677.5
1389.5,856.5
