32.2,762.5
88.667,1002.3
104,336.5
121,299
158.5,307.5
176.5,476.2
182,432.5
186.67,466.11
192.13,420.88
201.5,673.5
210,302.5
213.5,287.5
221.5,464.5
227.5,958.5
234,408.5
242,284
244,280
245.5,496
246.83,503.83
249,706.5
249.6,682.8
250.5,710
252.09,324.36
261,646
261.67,719.33
265,620.5
266.5,487.22
268.38,439.77
273.5,640.5
275,546.5
277.5,638
280,484
282.5,373.5
283.33,636.89
283.5,488.5
285,377
286.67,614.33
287.33,462.67
293.5,540.5
298,513
317.33,202.67
319,527
325.67,412.67
329,417.5
330.5,208.5
334,344
336,357.5
368,544
381.5,518.5
392.5,809
394.67,800.33
396.67,925.67
402.5,849.5
412.5,211.5
415,186
422.88,162.13
426.88,164.88
428.5,823.67
430,133
436,970.5
437.67,826.67
440.94,171.31
440.29,848
439,991
458.31,195
458.5,790.5
461,844
468.33,189.67
470.5,772.5
472.89,791.33
473.5,879.5
479,216
488.67,139.33
493.6,754.93
496.5,250
496.88,282.88
501,676
506,716
515.13,735.13
523,810
527,267.5
527,818
529,329.5
535,312
537,696.75
551.5,659.5
587.88,291.13
628.67,628.33
637.89,663.33
839.17,652.17
845.8,612.6
875.5,604.5
892,577
907.5,598.5
918.5,582
921,277
928,592
932.5,630.5
933,256.5
940.13,296.13
950,267
959.95,608.37
962.13,406.13
968.83,631.17
970,407
1003.8,328.83
1007.5,365.5
1006.5,575.5
1013.8,365.82
1011.5,449
1015.8,452.83
1015.5,558.5
1025.7,450.33
1026.1,566.88
1030.7,456.89
1031.1,605.88
1055.5,984.5
1067.6,1004.1
1070,987
1072.1,537.63
1077,825
1082.5,510.5
1096.7,566.89
1112,540.5
1113,824
1131,90
1137.5,578.5
1139.7,549.67
1167,950.5
1174.1,976.88
1180.5,539
1182.5,960.5
1202.9,588.13
1212.5,464
1214,597
1222.5,444
1227,530
1231.5,937.5
1236.1,502.88
1235.5,610.5
1238.1,466.42
1243,908.75
1249,990
1251,540
1258,931
1263.5,964.5
1269.9,631.88
1296.2,381.83
1309.7,365.11
1320.8,369.6
1326,547
1330.4,367.5
1332.5,267.5
1342,279
1348.7,269.68
1357.7,52.333
