69.5,202
73.5,192
98.5,203.5
101.25,100.25
129.5,224.5
143.5,164.5
152,173.5
165.33,141.25
170.5,144.5
192,384
216,84.5
226.5,525.5
303,567
333.5,547.5
402.13,536.88
438,535.25
558.5,424.5
563,876
564,907.5
574.14,946.14
606.5,905
617,269.5
622.17,433.17
626.5,423.5
630,310
636.67,334.67
644.5,504.5
646.5,317
680.25,329
716.5,481
718.25,631.25
721.36,597.09
723,557
728,524.5
729.5,608.5
736.5,537
738.13,486.88
740.17,465.17
742.13,632.13
746.5,572
747.83,609.83
750.5,477
753.5,414.5
764,582.5
765.2,512.6
766.5,388.5
769.5,560.5
775.8,366.85
779,430
784.67,339.67
784.33,561.67
787.5,479.8
790.56,520.33
791,318
794,391
828.5,431.5
839.83,966.83
841,49.5
853,454.5
858.81,465.69
865.38,428.38
870,449.5
871.5,463.5
876,402
886.33,1008.7
890.29,366
891,582
900.88,456.88
901.22,605.33
901.5,346.5
905.64,339.91
917,58.5
917,545
920,479.71
928,550
937.38,25.385
938.32,345.16
946,611.67
947.17,738.83
954.8,736.5
956,76
960.83,771.83
963,550
966.5,27
970,749
979,549
990,31
1000.9,580.13
1008.5,142.5
1016,173
1018,36.5
1019,178
1038.2,86.4
1044.3,151.59
1049,141
1050,799
1054.5,179.5
1054.5,597.5
1054.6,805.8
1055,96
1057,278.5
1059.1,111.88
1060.5,187
1060.9,972.88
1062,947
1073.5,790
1075.5,808.5
1077.3,616.67
1078.5,947.5
1081,226
1081.5,972
1082.5,903.5
1095.6,235.91
1102.3,238.86
1110.9,328.13
1115,952.5
1122.2,942.4
1130,299.5
1142,340.71
1145,966
1152.1,297.29
1154.7,258.67
1176,860.5
1180.5,849.5
1184,238
1190.5,790.2
1194.7,268.33
1195.9,783.56
1216.3,188.67
1218.7,368.5
1222.5,380.2
1225.5,187
1225,194
1236.5,222.5
1236.5,343.5
1296.5,961.5
1299.5,950.5
1306,439
1313.7,268.67
1316.9,264.13
1330.7,958.33
1344.5,969
